activity_id,start_latitude,start_longitude,end_latitude,end_longitude,travel_purpose,start_time,end_time,duration_minutes,distance_miles,start_hour,same_place
8.55317707659089e+18,42.377946,-71.107261,42.37807858909842,-71.10582735698705,EAT,2023-02-03 17:41:04,2023-02-03 17:42:57,1,0.325610052001146,20,No
2.3909100264549755e+18,42.377946,-71.107261,42.37923752263105,-71.11030407189074,EAT,2023-02-03 17:41:04,2023-02-03 17:46:06,5,0.26119207195050004,20,No
9.63976268677556e+18,42.372917,-71.119156,42.373813,-71.100153,EAT,2023-02-03 17:41:17,2023-02-03 18:07:19,26,1.3489082354880622,20,No
8.824802510873154e+18,42.371654,-71.086311,42.37152500831674,-71.1009746200733,EAT,2023-02-03 17:41:53,2023-02-03 17:58:43,16,1.189961338780622,20,No
9.681723085928098e+18,42.371281,-71.083318,42.368738457887495,-71.09760709093851,EAT,2023-02-03 17:41:53,2023-02-03 17:45:59,4,1.1935898107233798,20,No
2.767215185492331e+18,42.373493,-71.120642,42.36833356428158,-71.08468239138415,EAT,2023-02-03 17:42:15,2023-02-03 17:51:09,8,2.42564027251756,20,No
1.7396549426071e+19,42.372775,-71.099329,42.36835011690657,-71.08482392187673,EAT,2023-02-03 17:42:15,2023-02-03 17:46:17,4,1.3079159240687028,20,No
1.5293785924909273e+19,42.365967,-71.105213,42.377377591809115,-71.10414976125115,EAT,2023-02-03 17:42:37,2023-02-03 18:05:32,22,1.186736739327881,20,No
6.008889666099255e+18,42.35919000000001,-71.088212,42.36845197571536,-71.08573084965053,EAT,2023-02-03 17:44:00,2023-02-03 17:48:42,4,1.754895289401508,20,No
1.620654439098708e+19,42.35919000000001,-71.088212,42.360217,-71.093716,EAT,2023-02-03 17:44:01,2023-02-03 17:45:50,1,0.094608409011441,20,No
1.6250230734212284e+19,42.372585,-71.119869,42.353846,-71.105193,EAT,2023-02-03 17:44:08,2023-02-03 17:54:03,9,2.7545026434122817,20,No
1.542800596636069e+19,42.363635,-71.09994,42.371510583676326,-71.09266613873025,EAT,2023-02-03 17:44:15,2023-02-03 18:01:49,17,0.909946033564457,20,No
1.1408157623681208e+19,42.373154,-71.095093,42.37357486743586,-71.09001345171558,EAT,2023-02-03 17:44:15,2023-02-03 17:45:57,1,0.384516331790533,20,No
7.877972618254282e+18,42.373154,-71.095093,42.36983621867846,-71.08991273308827,EAT,2023-02-03 17:44:15,2023-02-03 17:46:12,1,0.43122972446601904,20,No
8.221674906086406e+17,42.374306,-71.119126,42.3788841061807,-71.0973164465737,EAT,2023-02-03 17:44:15,2023-02-03 17:49:27,5,1.59124558299045,20,No
7.897722332741177e+18,42.373189,-71.09543000000002,42.372521562257866,-71.08972996042587,EAT,2023-02-03 17:44:15,2023-02-03 17:45:59,1,0.38839246001099903,20,No
1.213328687498437e+19,42.373189,-71.09543000000002,42.36967206295511,-71.0930608467572,EAT,2023-02-03 17:44:15,2023-02-03 17:47:00,2,0.26523341793414607,20,No
7.436137289962223e+18,42.372895,-71.117919,42.373206,-71.118645,EAT,2023-02-03 17:44:18,2023-02-03 17:48:35,4,0.22199777443814805,20,No
1.5173704629268857e+19,42.377298,-71.104867,42.36095528994599,-71.10936624525056,EAT,2023-02-03 17:44:25,2023-02-03 17:52:04,7,1.6797879021317939,20,No
5.394376665894566e+18,42.377298,-71.104867,42.35829386296547,-71.10676081644169,EAT,2023-02-03 17:44:25,2023-02-03 17:51:25,7,2.165463971356846,20,No
1.1018093608898656e+19,42.360213,-71.085994,42.364801799999995,-71.09610129999999,EAT,2023-02-03 17:44:42,2023-02-03 18:02:28,17,0.9189931845573632,20,No
1.7098411528174109e+19,42.362474,-71.098336,42.368754688802035,-71.09706129664927,EAT,2023-02-03 17:45:01,2023-02-03 17:47:45,2,0.7893254383270369,20,No
7.53967848034711e+17,42.370282,-71.11851899999998,42.37124447295236,-71.10182215778698,EAT,2023-02-03 17:45:18,2023-02-03 17:51:11,5,1.65055506102243,20,No
5.950115365045648e+18,42.373813,-71.100153,42.37906762071746,-71.11080222807364,EAT,2023-02-03 17:45:41,2023-02-03 17:48:48,3,0.749289246378922,20,No
3.0193570236157645e+18,42.365028,-71.102423,42.364457248741324,-71.0984996427915,EAT,2023-02-03 17:46:00,2023-02-03 17:47:54,1,0.098577407611416,20,No
1.2303703727555506e+19,42.367947,-71.09784300000003,42.3651852,-71.1042178,EAT,2023-02-03 17:46:32,2023-02-03 17:49:20,2,0.91245791563264,20,No
1.1212662250237596e+18,42.369411,-71.112078,42.37354600000001,-71.120532,EAT,2023-02-03 17:46:34,2023-02-03 17:49:41,3,0.7427261321782711,20,No
6.38962142717669e+18,42.372504,-71.119377,42.37238,-71.08959899999998,EAT,2023-02-03 17:48:11,2023-02-03 17:56:11,8,2.061378099378213,20,No
9.174935798424588e+18,42.372441,-71.118977,42.372795,-71.119834,EAT,2023-02-03 17:48:18,2023-02-03 17:54:48,6,0.336890972846143,20,No
1.0692057051013417e+19,42.361999,-71.09847099999998,42.36666181986333,-71.0985951190224,EAT,2023-02-03 17:48:43,2023-02-03 17:49:59,1,0.44091262733708597,20,No
1.064445321611439e+19,42.373092,-71.119396,42.36450442798857,-71.0989508823845,EAT,2023-02-03 17:48:43,2023-02-03 17:53:38,4,1.3736867732690048,20,No
4.313536572556616e+18,42.377959,-71.089727,42.373624126499145,-71.09567296046292,EAT,2023-02-03 17:49:28,2023-02-03 17:51:24,1,0.36921651983533504,20,No
1.5323943241145326e+19,42.363608,-71.099492,42.368004911166906,-71.10938864725497,EAT,2023-02-03 17:50:12,2023-02-03 17:56:04,5,1.6515269994032369,20,No
5.002959290007572e+18,42.371865,-71.120502,42.375876849521255,-71.11134689343291,EAT,2023-02-03 17:51:18,2023-02-03 17:56:31,5,1.5528651198088241,20,No
1.5535147233041795e+19,42.363608,-71.099492,42.3629809788966,-71.09706891385838,EAT,2023-02-03 17:51:21,2023-02-03 17:55:27,4,0.212547910982374,20,No
3.68251439267388e+18,42.361745,-71.097077,42.36012180914797,-71.10589166452678,EAT,2023-02-03 17:51:23,2023-02-03 17:53:18,1,0.7348182164830351,20,No
1.827828557796885e+19,42.361745,-71.097077,42.377946338812926,-71.12247634128279,EAT,2023-02-03 17:51:28,2023-02-03 18:00:05,8,2.3767748837367844,20,No
1.217926279970386e+19,42.372895,-71.117919,42.37861461948723,-71.12064660846183,EAT,2023-02-03 17:51:28,2023-02-03 18:05:09,13,0.70763358195685,20,No
9.467867192065e+18,42.372208,-71.115966,42.373206,-71.118645,EAT,2023-02-03 17:51:35,2023-02-03 17:53:31,1,0.394225298172779,20,No
3.391531076077313e+18,42.372697,-71.118877,42.374182,-71.11605899999998,EAT,2023-02-03 17:51:44,2023-02-03 17:52:54,1,0.36485626992111697,20,No
1.7547651908855894e+19,42.372208,-71.115966,42.366091990724385,-71.11455026517245,EAT,2023-02-03 17:51:44,2023-02-03 18:00:27,8,0.4489863995901751,20,No
1.0506572809783822e+19,42.372708,-71.116945,42.37420357077054,-71.10257613036559,EAT,2023-02-03 17:52:04,2023-02-03 18:08:35,16,0.8552879459290361,20,No
8.454243882198772e+18,42.372441,-71.118977,42.37702394599489,-71.10444357531745,EAT,2023-02-03 17:52:04,2023-02-03 18:11:01,18,0.98168114617913,20,No
1.4098313473303314e+19,42.372746,-71.099375,42.37241802972925,-71.08542667144167,EAT,2023-02-03 17:52:30,2023-02-03 18:08:32,16,0.8308595987330951,20,No
3.8228941321953976e+18,42.361098,-71.095823,42.363188,-71.098988,EAT,2023-02-03 17:52:38,2023-02-03 17:55:37,2,0.15448754826181899,20,No
1.6663562449166764e+19,42.362335,-71.099042,42.3707815551254,-71.09302769462715,EAT,2023-02-03 17:52:52,2023-02-03 17:55:11,2,0.6949175101662171,20,No
1.677254963340308e+19,42.365028,-71.102423,42.37357486743586,-71.09001345171558,EAT,2023-02-03 17:53:05,2023-02-03 18:14:53,21,1.1296520559769323,20,No
1.632655920785431e+19,42.372917,-71.119156,42.363220204191904,-71.09924072988403,EAT,2023-02-03 17:53:54,2023-02-03 18:16:09,22,1.1525964263473791,20,No
6.098360839303122e+18,42.374306,-71.119126,42.371219,-71.117438,EAT,2023-02-03 17:54:07,2023-02-03 17:58:56,4,0.24973692504290196,20,No
1.5822487618302953e+18,42.372208,-71.115966,42.363188,-71.098988,EAT,2023-02-03 17:54:10,2023-02-03 18:01:01,6,2.086307626086765,20,No
8.727771929532955e+17,42.359066,-71.09474399999998,42.361262,-71.106643,EAT,2023-02-03 17:54:30,2023-02-03 18:20:37,26,1.3477805143892843,20,No
1.6107620537940531e+19,42.365675,-71.103734,42.37851792023995,-71.1214590957443,EAT,2023-02-03 17:54:31,2023-02-03 18:11:02,16,2.714309094495551,20,No
1.6555889890751318e+19,42.372775,-71.099329,42.36049066637221,-71.10991585782283,EAT,2023-02-03 17:54:37,2023-02-03 18:01:40,7,2.069889532299443,20,No
6.935603660478096e+18,42.372746,-71.099375,42.36253341741399,-71.10648867581097,EAT,2023-02-03 17:54:37,2023-02-03 17:59:53,5,1.0458438596120172,20,No
1.764146861685495e+18,42.374948,-71.10911899999998,42.360313402380534,-71.11027074974754,EAT,2023-02-03 17:54:37,2023-02-03 18:01:37,7,2.093519820514143,20,No
1.7951985115812706e+19,42.373076,-71.11872199999998,42.37552573135397,-71.11021974278266,EAT,2023-02-03 17:54:49,2023-02-03 17:58:21,3,0.9221174112243472,20,No
7.430898388370003e+18,42.364343,-71.102333,42.371792337086745,-71.11149164721357,EAT,2023-02-03 17:54:50,2023-02-03 18:02:32,7,1.154552691939251,20,No
7.676194061609629e+18,42.363664,-71.101451,42.371231200000004,-71.1108269,EAT,2023-02-03 17:54:50,2023-02-03 17:58:51,4,1.0125502677670508,20,No
1.056379399359853e+19,42.363664,-71.101451,42.37198386003561,-71.11125826944759,EAT,2023-02-03 17:54:50,2023-02-03 18:12:28,17,0.9130838282807592,20,No
1.2245543654145065e+19,42.369072,-71.100965,42.37157225683037,-71.11137621103887,EAT,2023-02-03 17:54:50,2023-02-03 18:00:16,5,0.9446807113083052,20,No
8.999745322049789e+18,42.369072,-71.100965,42.374562495336754,-71.11333551015869,EAT,2023-02-03 17:54:50,2023-02-03 18:11:22,16,0.856591741118059,20,No
1.3952228607768822e+19,42.365028,-71.102423,42.370332317103774,-71.11577676254448,EAT,2023-02-03 17:54:50,2023-02-03 17:58:38,3,0.990048121409334,20,No
8.897445877329053e+17,42.369072,-71.100965,42.37159359097919,-71.11167787019791,EAT,2023-02-03 17:54:50,2023-02-03 18:14:18,19,1.0082421014046752,20,No
1.102035190692477e+19,42.369072,-71.100965,42.37192505964398,-71.11085484434454,EAT,2023-02-03 17:54:50,2023-02-03 17:57:41,2,0.743835678186885,20,No
8.497730304142905e+18,42.365028,-71.102423,42.37064924683042,-71.11563539873319,EAT,2023-02-03 17:54:50,2023-02-03 18:12:38,17,0.92243167770115,20,No
1.5395907508151906e+19,42.369072,-71.100965,42.37277621064271,-71.11335627582129,EAT,2023-02-03 17:54:50,2023-02-03 18:11:09,16,0.8450359619747381,20,No
1.0074196243271498e+19,42.370698,-71.113341,42.373206,-71.118645,EAT,2023-02-03 17:54:58,2023-02-03 17:56:30,1,0.43014660079958106,20,No
7.558435832685096e+16,42.374052,-71.10006899999998,42.368515,-71.108401,EAT,2023-02-03 17:55:02,2023-02-03 17:57:56,2,0.8601343988802199,20,No
1.2047449906627736e+19,42.373813,-71.100153,42.363829402442754,-71.09508344015008,EAT,2023-02-03 17:55:14,2023-02-03 18:04:01,8,3.092730119938143,20,No
8.87309254453032e+18,42.374155,-71.101091,42.36377313931796,-71.09704895869575,EAT,2023-02-03 17:55:14,2023-02-03 18:01:38,6,1.5856085216924352,20,No
8.08767882401443e+18,42.37367,-71.098901,42.36377313931796,-71.09704895869575,EAT,2023-02-03 17:55:14,2023-02-03 18:02:42,7,2.16677576840784,20,No
1.2800289114819332e+19,42.365028,-71.102423,42.379508,-71.096017,EAT,2023-02-03 17:55:18,2023-02-03 18:00:06,4,0.958657400629178,20,No
6.372203355988135e+18,42.361745,-71.097077,42.378529,-71.123497,EAT,2023-02-03 17:55:54,2023-02-03 18:02:44,6,1.4539058575260468,20,No
1.6433583662112858e+19,42.359247,-71.093127,42.361726,-71.08377,EAT,2023-02-03 17:55:55,2023-02-03 17:57:29,1,0.482719724589004,20,No
1.0348031943319906e+19,42.37354600000001,-71.120532,42.37586456567973,-71.11123802152444,EAT,2023-02-03 17:56:14,2023-02-03 18:00:56,4,0.8554033915847971,20,No
3.736000075481823e+18,42.374306,-71.119126,42.37157225683037,-71.11137621103887,EAT,2023-02-03 17:56:18,2023-02-03 17:58:55,2,0.7173623673889311,20,No
1.545222142038896e+18,42.374052,-71.10006899999998,42.372511390295,-71.08535681459688,EAT,2023-02-03 17:56:30,2023-02-03 18:01:21,4,1.33042203207476,20,No
5.456626347648697e+18,42.365967,-71.105213,42.370438,-71.114019,EAT,2023-02-03 17:56:38,2023-02-03 18:13:24,16,0.8687723404864971,20,No
1.3295869016550064e+19,42.357996,-71.114939,42.3742508,-71.1041681,EAT,2023-02-03 17:56:57,2023-02-03 18:08:40,11,2.1764495827163013,20,No
9.697729981327854e+18,42.373493,-71.120642,42.373716,-71.09919000000002,EAT,2023-02-03 17:57:03,2023-02-03 18:01:37,4,1.2231053591397831,20,No
6.77667085565696e+18,42.372895,-71.117919,42.37950127462962,-71.10606763020988,EAT,2023-02-03 17:57:03,2023-02-03 18:23:27,26,1.367895227924399,20,No
6.787330190197416e+18,42.377946,-71.107261,42.37950562426229,-71.10490446661333,EAT,2023-02-03 17:57:03,2023-02-03 17:58:40,1,0.50824878592512,20,No
8.903101769239706e+18,42.372895,-71.117919,42.37862136584655,-71.10423716995993,EAT,2023-02-03 17:57:03,2023-02-03 18:18:10,21,1.0936371016132709,20,No
1.75019277310809e+19,42.374034,-71.120701,42.374182,-71.11605899999998,EAT,2023-02-03 17:57:13,2023-02-03 18:00:41,3,0.18026077634708398,20,No
4.205575147532008e+18,42.370282,-71.11851899999998,42.36428092998619,-71.0987278405492,EAT,2023-02-03 17:57:16,2023-02-03 18:17:59,20,1.073083263888672,20,No
4.5086761669052776e+16,42.372198,-71.116039,42.366681538950026,-71.10107752354092,EAT,2023-02-03 17:57:16,2023-02-03 18:00:35,3,1.083262023533893,20,No
3.726639275527324e+18,42.359066,-71.09474399999998,42.358694,-71.097494,EAT,2023-02-03 17:58:00,2023-02-03 18:01:56,3,0.203694747079332,20,No
8.534899308187727e+18,42.365034,-71.102754,42.367721,-71.085187,EAT,2023-02-03 17:58:05,2023-02-03 18:04:14,6,1.348712961893428,20,No
1.7672190472071758e+19,42.369072,-71.100965,42.360217,-71.093716,EAT,2023-02-03 17:58:05,2023-02-03 18:03:43,5,1.177373900463464,20,No
1.235349599209825e+19,42.363667,-71.09998399999998,42.360623,-71.08743,EAT,2023-02-03 17:58:20,2023-02-03 17:59:51,1,0.26767082241122897,20,No
4.749729212025908e+18,42.372441,-71.118977,42.36755952329301,-71.11428573194044,EAT,2023-02-03 17:58:42,2023-02-03 18:01:45,3,0.9921661518277439,20,No
1.3758337902946154e+19,42.359247,-71.093127,42.36926497832321,-71.08993509912423,EAT,2023-02-03 17:59:20,2023-02-03 18:13:03,13,1.0709690861556531,20,No
1.4435970919536589e+19,42.364027,-71.101967,42.361262,-71.106643,EAT,2023-02-03 17:59:30,2023-02-03 18:00:48,1,0.37447381129088997,20,No
2.5907523922007427e+17,42.362782,-71.09388,42.361262,-71.106643,EAT,2023-02-03 17:59:30,2023-02-03 18:01:01,1,0.503959983138753,20,No
5.540412920235469e+17,42.362335,-71.099042,42.361262,-71.106643,EAT,2023-02-03 17:59:30,2023-02-03 18:11:34,12,0.6256179060324971,20,No
1.3206534059113505e+19,42.36339,-71.09687,42.36755481381072,-71.11413496752563,EAT,2023-02-03 18:00:41,2023-02-03 18:19:57,19,0.9978434932781892,20,No
1.3284017255707857e+19,42.361745,-71.097077,42.36038719706418,-71.10929700104711,EAT,2023-02-03 18:01:01,2023-02-03 18:02:41,1,0.64006539706187,20,No
1.4736613915974177e+19,42.374994,-71.109363,42.364370306328624,-71.09853617622768,EAT,2023-02-03 18:01:02,2023-02-03 18:05:41,4,1.3890777979415343,20,No
9.916694050602355e+18,42.35919000000001,-71.088212,42.37429026918146,-71.09912431757431,EAT,2023-02-03 18:01:09,2023-02-03 18:08:02,6,1.588872975018,20,No
8.71816103596834e+18,42.373092,-71.119396,42.375107500506,-71.10191086268594,EAT,2023-02-03 18:01:09,2023-02-03 18:22:42,21,1.1147332885653407,20,No
3.027433605881058e+18,42.374521,-71.101502,42.372632536633574,-71.0848235438373,EAT,2023-02-03 18:02:01,2023-02-03 18:21:06,19,0.98867004738407,20,No
5.071357871628219e+18,42.367673,-71.090329,42.361726,-71.08377,EAT,2023-02-03 18:02:20,2023-02-03 18:32:39,30,1.565026033159002,20,No
6.169954929044568e+18,42.357996,-71.114939,42.356409,-71.108007,EAT,2023-02-03 18:02:20,2023-02-03 18:07:21,5,1.611858827065725,20,No
4.612589420650344e+18,42.367673,-71.091185,42.37063329013132,-71.09319919219338,EAT,2023-02-03 18:02:21,2023-02-03 18:12:38,10,0.5330087602853291,20,No
6.039954220426344e+18,42.365032,-71.102756,42.356409,-71.108007,EAT,2023-02-03 18:02:23,2023-02-03 18:19:19,16,0.876955611510097,20,No
8.864408505882157e+18,42.359126,-71.092975,42.363220204191904,-71.09924072988403,EAT,2023-02-03 18:02:37,2023-02-03 18:09:21,6,0.34367192637995003,20,No
1.0033508795630594e+19,42.35919000000001,-71.088212,42.3629809788966,-71.09706891385838,EAT,2023-02-03 18:02:37,2023-02-03 18:08:51,6,0.319102714250242,20,No
1.2490486738495562e+19,42.372072,-71.08889599999998,42.371619,-71.099913,EAT,2023-02-03 18:02:46,2023-02-03 18:06:30,3,0.9526102219175501,20,No
7.486071493270765e+18,42.37945,-71.096153,42.37234086761148,-71.08547591773582,EAT,2023-02-03 18:02:55,2023-02-03 18:20:46,17,0.9249276188124612,20,No
1.4960690146070986e+18,42.373154,-71.095093,42.361262,-71.106643,EAT,2023-02-03 18:02:56,2023-02-03 18:10:13,7,2.098622543134765,20,No
1.6286409654727471e+19,42.363652,-71.09999,42.362385845413286,-71.10677332365887,EAT,2023-02-03 18:02:56,2023-02-03 18:05:50,2,0.910821672208088,20,No
1.5609344712439994e+19,42.363572,-71.101336,42.363002743955455,-71.1071495618983,EAT,2023-02-03 18:02:56,2023-02-03 18:04:05,1,0.3830048432365129,20,No
8.483739621462426e+18,42.372775,-71.099329,42.3721548,-71.1192301,EAT,2023-02-03 18:02:57,2023-02-03 18:08:00,5,1.330008163162317,20,No
4.523744766945484e+18,42.37945,-71.096153,42.372746,-71.099375,EAT,2023-02-03 18:03:10,2023-02-03 18:06:19,3,0.6970218218850921,20,No
1.0707755547093828e+19,42.373092,-71.119396,42.364027,-71.101967,EAT,2023-02-03 18:03:59,2023-02-03 18:10:02,6,1.856086695909041,20,No
1.0425820236682365e+19,42.372746,-71.099375,42.375492,-71.09300999999998,EAT,2023-02-03 18:04:07,2023-02-03 18:21:40,17,0.9093477753059229,20,No
6.059955470488104e+18,42.365967,-71.105213,42.36019229790453,-71.10963928375739,EAT,2023-02-03 18:04:11,2023-02-03 18:13:09,8,0.464526609844326,20,No
1.121884077904296e+19,42.363594,-71.098974,42.37945,-71.096153,EAT,2023-02-03 18:04:53,2023-02-03 18:09:36,4,1.348968579977223,20,No
8.558824418276293e+18,42.365411,-71.104776,42.362525,-71.099602,EAT,2023-02-03 18:04:55,2023-02-03 18:19:20,14,0.747376109141009,20,No
4.879092888799994e+18,42.365967,-71.105213,42.372697,-71.118877,EAT,2023-02-03 18:05:02,2023-02-03 18:09:21,4,1.054230847006028,20,No
1.3448554873792815e+19,42.361999,-71.09847099999998,42.370023015958814,-71.08991498792524,EAT,2023-02-03 18:05:13,2023-02-03 18:32:33,27,1.4123488032933458,20,No
1.0608832781000086e+19,42.372917,-71.119156,42.379400873408756,-71.11075972153573,EAT,2023-02-03 18:05:16,2023-02-03 18:19:13,13,0.7186002812255351,20,No
1.7476249108943952e+19,42.373076,-71.11872199999998,42.3696658801423,-71.1152063330322,EAT,2023-02-03 18:05:39,2023-02-03 18:07:06,1,0.371805967757552,20,No
7.870795997493632e+18,42.373076,-71.11872199999998,42.372042,-71.119947,EAT,2023-02-03 18:05:39,2023-02-03 18:07:57,2,0.11949359590752902,20,No
1.8259820268535642e+19,42.373493,-71.120642,42.372406,-71.116264,EAT,2023-02-03 18:06:12,2023-02-03 18:10:01,3,0.197839206469778,20,No
1.2348002591001117e+19,42.372303,-71.116061,42.36099464675757,-71.11005660579669,EAT,2023-02-03 18:06:19,2023-02-03 18:11:47,5,1.603279308529683,20,No
1.0812779291466478e+19,42.372303,-71.116061,42.3788163,-71.12039240000001,EAT,2023-02-03 18:06:19,2023-02-03 18:11:03,4,1.4830672185252571,20,No
1.5848920871304452e+19,42.361098,-71.095823,42.37075618504147,-71.09917559827588,EAT,2023-02-03 18:06:46,2023-02-03 18:09:20,2,0.8628839243173341,20,No
1.3504657730558874e+19,42.365675,-71.103734,42.37146839877356,-71.11685602949754,EAT,2023-02-03 18:06:46,2023-02-03 18:12:44,5,1.4125636200079366,20,No
9.417765975955294e+18,42.372775,-71.099329,42.3788841061807,-71.0973164465737,EAT,2023-02-03 18:06:51,2023-02-03 18:08:24,1,0.4633304484633221,20,No
8.333748441063225e+18,42.371488,-71.11684699999998,42.374182,-71.11605899999998,EAT,2023-02-03 18:07:30,2023-02-03 18:10:25,2,0.606990184481328,20,No
1.610946777953072e+19,42.367673,-71.091185,42.379572,-71.103276,EAT,2023-02-03 18:07:39,2023-02-03 18:13:09,5,1.1991093139308011,20,No
1.300540960292147e+19,42.367673,-71.091185,42.37821993423734,-71.10556065983016,EAT,2023-02-03 18:07:39,2023-02-03 18:14:58,7,1.7813391039655617,20,No
1.70091960314033e+19,42.359113,-71.092946,42.368968555235135,-71.09751309633761,EAT,2023-02-03 18:07:42,2023-02-03 18:33:37,25,1.3414035849083692,20,No
1.1602279518369518e+19,42.372585,-71.119869,42.364370306328624,-71.09853617622768,EAT,2023-02-03 18:07:56,2023-02-03 18:43:33,35,1.829999164246357,20,No
8.243355222659288e+18,42.365432,-71.104613,42.368217,-71.108804,EAT,2023-02-03 18:08:12,2023-02-03 18:09:38,1,0.3704307339511129,20,No
1.7382771172834435e+19,42.372775,-71.099329,42.36654965831264,-71.09837447771271,EAT,2023-02-03 18:08:30,2023-02-03 18:10:40,2,0.5954646942430021,20,No
1.536746035490235e+19,42.377946,-71.107261,42.373206,-71.118645,EAT,2023-02-03 18:08:35,2023-02-03 18:12:57,4,1.2905754815829251,20,No
1.1704825906867802e+19,42.372441,-71.118977,42.368515,-71.108401,EAT,2023-02-03 18:08:56,2023-02-03 18:12:21,3,1.103384935458062,20,No
